validation_hamming_loss,training_hamming_loss,fit_time,test_time,params_data,params_vectorizer,params_factorizer,params_classifier,iteration
0.03462929673455989,0.03362879145057363,69.73622617100045,9.031158182999206,{'data': 'title'},"{'max_df': 0.9584854003821055, 'min_df': 0.014650313109114837, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",149
0.03483813483813484,0.034040546911834044,69.9689489659977,8.867087801001617,{'data': 'title'},"{'max_df': 0.9568687573081099, 'min_df': 0.015729301844915895, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",150
0.03242805558595032,0.03126041175546126,69.96184237899797,9.402917316998355,{'data': 'title'},"{'max_df': 0.9623985346632078, 'min_df': 0.010666836411775862, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",151
0.03447016710174605,0.033283042589973284,68.57970109400048,9.07943036999859,{'data': 'title'},"{'max_df': 0.9621276478555121, 'min_df': 0.01405387632575068, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",152
0.03282353492879809,0.03145057362879145,69.83526048000203,9.548141528000997,{'data': 'title'},"{'max_df': 0.9633833526714447, 'min_df': 0.010047743768417846, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 19, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",153
0.036562612352086035,0.03624391010529624,68.52934836499844,9.096830513000896,{'data': 'title'},"{'max_df': 0.9606411500668084, 'min_df': 0.0173422300853468, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 11, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",154
0.03345286292654714,0.03207134999214207,67.44018563900318,9.020181416999549,{'data': 'title'},"{'max_df': 0.9679856271744719, 'min_df': 0.012480740521384346, 'ngram_range': (1, 2)}","{'doc_topic_prior': 5, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",155
0.033488502962187174,0.032753418198962755,68.92556002399942,9.536879233000946,{'data': 'title'},"{'max_df': 0.9541449637207264, 'min_df': 0.010694985847639567, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 16, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",156
0.036246228877807825,0.03581958195819582,72.80187819300045,9.059931867999694,{'data': 'title'},"{'max_df': 0.965954267880493, 'min_df': 0.019558968955638797, 'ngram_range': (1, 2)}","{'doc_topic_prior': 5, 'n_components': 17, 'topic_word_prior': 10}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",157
0.03943976365028996,0.03940908376551941,69.26699236000059,9.164904525001475,{'data': 'title'},"{'max_df': 0.9621726622846297, 'min_df': 0.010024315342912725, 'ngram_range': (1, 2)}","{'doc_topic_prior': 0.05, 'n_components': 10, 'topic_word_prior': 0.1}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",158
0.03499351288824973,0.03398082665409398,68.23784521699781,9.125346966000507,{'data': 'title'},"{'max_df': 0.9514756292367008, 'min_df': 0.015005193580204423, 'ngram_range': (1, 3)}","{'doc_topic_prior': 1, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",159
0.03716786769418348,0.035586987270155586,75.61669870200058,18.14169015399966,{'data': 'both'},"{'max_df': 0.9575085108250934, 'min_df': 0.0165088667808834, 'ngram_range': (1, 2)}","{'doc_topic_prior': 5, 'n_components': 16, 'topic_word_prior': 1}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",160
0.037130351867193975,0.036905547697626905,70.28792998300196,8.915212838997832,{'data': 'title'},"{'max_df': 0.9765938105891088, 'min_df': 0.01327982455816822, 'ngram_range': (1, 2)}","{'doc_topic_prior': 0.5, 'n_components': 12, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=0.1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 0.1}",161
0.03420380473012052,0.03375923306616376,70.21800310799881,9.605384319002042,{'data': 'title'},"{'max_df': 0.9637452397259975, 'min_df': 0.012171457019906321, 'ngram_range': (1, 3)}","{'doc_topic_prior': 1, 'n_components': 15, 'topic_word_prior': 0.1}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",162
0.038835133571975676,0.03851013672795851,68.25612426799853,8.837508782999066,{'data': 'title'},"{'max_df': 0.9610420665187768, 'min_df': 0.021374759998048276, 'ngram_range': (1, 2)}","{'doc_topic_prior': 0.1, 'n_components': 11, 'topic_word_prior': 0.5}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",163
0.03538273959326591,0.03467389596102467,71.5340868179992,9.153815714998927,{'data': 'title'},"{'max_df': 0.9562472280483, 'min_df': 0.018085989115603347, 'ngram_range': (1, 3)}","{'doc_topic_prior': 10, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",164
0.03754990386569334,0.03655194090837655,88.9704413799991,24.216928485002427,{'data': 'body'},"{'max_df': 0.9801373599596098, 'min_df': 0.010981956099503868, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 18, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",165
0.03518796992481203,0.03462517680339462,69.96643159000087,8.60907058900193,{'data': 'title'},"{'max_df': 0.9670337438453666, 'min_df': 0.013826952485105442, 'ngram_range': (1, 1)}","{'doc_topic_prior': 5, 'n_components': 19, 'topic_word_prior': 10}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",166
0.038831069357385145,0.03766933836240767,73.11512037700231,17.362092642997595,{'data': 'both'},"{'max_df': 0.9824102389713574, 'min_df': 0.016050179233055423, 'ngram_range': (1, 2)}","{'doc_topic_prior': 10, 'n_components': 14, 'topic_word_prior': 0.1}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",167
0.03881762618604724,0.03882916863114883,67.03049775100226,9.17973116900248,{'data': 'title'},"{'max_df': 0.9592206826919443, 'min_df': 0.041324965793137804, 'ngram_range': (1, 3)}","{'doc_topic_prior': 0.05, 'n_components': 13, 'topic_word_prior': 1}","{'classifier': LogisticRegression(C=0.1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 0.1}",168
0.034963500226658124,0.034541882759704545,68.91967407800257,9.113626995000232,{'data': 'title'},"{'max_df': 0.9706977482055612, 'min_df': 0.015501750127069273, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 16, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",169
0.03897488002751161,0.038986327204148984,70.79258246799873,8.848088947001088,{'data': 'title'},"{'max_df': 0.9549351896201348, 'min_df': 0.031337517192732985, 'ngram_range': (1, 2)}","{'doc_topic_prior': 5, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",170
0.036433182748972226,0.03601603017444602,72.1293831740004,9.775200526000845,{'data': 'title'},"{'max_df': 0.9778180243026887, 'min_df': 0.019003135470397788, 'ngram_range': (1, 3)}","{'doc_topic_prior': 0.5, 'n_components': 17, 'topic_word_prior': 0.1}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",171
0.03914276335328967,0.03836397925506836,78.31913365500077,16.107404182002938,{'data': 'body'},"{'max_df': 0.9714908641835959, 'min_df': 0.0170810248240725, 'ngram_range': (1, 2)}","{'doc_topic_prior': 10, 'n_components': 18, 'topic_word_prior': 0.5}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",172
0.038799180904444064,0.03856042747131856,68.50918591200025,8.791299029999209,{'data': 'title'},"{'max_df': 0.9625830394129186, 'min_df': 0.011351782326895684, 'ngram_range': (1, 1)}","{'doc_topic_prior': 0.1, 'n_components': 10, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",173
0.03427852375220796,0.03296872544397297,92.95858718900126,28.17814497600193,{'data': 'both'},"{'max_df': 0.9752776316056434, 'min_df': 0.010021240196824006, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 20, 'topic_word_prior': 5}","{'classifier': LogisticRegression(C=10, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 10}",174
0.03502633923686555,0.0348954895489549,68.24569433299985,9.136564648000785,{'data': 'title'},"{'max_df': 0.964339454654976, 'min_df': 0.014599911602236792, 'ngram_range': (1, 3)}","{'doc_topic_prior': 5, 'n_components': 12, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=0.1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 0.1}",175
0.033741734794366374,0.03301272984441301,67.76622866300022,9.18824392699753,{'data': 'title'},"{'max_df': 0.9724274968186445, 'min_df': 0.012679957090192569, 'ngram_range': (1, 2)}","{'doc_topic_prior': 10, 'n_components': 16, 'topic_word_prior': 0.1}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",176
0.03548371969424601,0.03495206663523495,71.32400278100249,8.668598404998193,{'data': 'title'},"{'max_df': 0.9663753892993906, 'min_df': 0.013398745406105125, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 15, 'topic_word_prior': 10}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",177
0.03812108233160865,0.03776363350620776,108.01054465199923,32.75794793500245,{'data': 'body'},"{'max_df': 0.9791543212500056, 'min_df': 0.02325685338221228, 'ngram_range': (1, 3)}","{'doc_topic_prior': 0.05, 'n_components': 18, 'topic_word_prior': 1}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",178
0.036567927094242884,0.03621247839069621,69.49314074499853,9.40265450899824,{'data': 'title'},"{'max_df': 0.9693231501798685, 'min_df': 0.011862417939789325, 'ngram_range': (1, 1)}","{'doc_topic_prior': 1, 'n_components': 11, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",179
0.036906194800931644,0.03451830897375452,76.28508435800177,18.615796918998967,{'data': 'both'},"{'max_df': 0.9738956399055593, 'min_df': 0.010631504300598591, 'ngram_range': (1, 2)}","{'doc_topic_prior': 5, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",180
0.04394729026307974,0.044078264969354075,69.779074004,8.819513669997832,{'data': 'title'},"{'max_df': 0.9758617363526326, 'min_df': 0.0481031282164804, 'ngram_range': (1, 2)}","{'doc_topic_prior': 0.5, 'n_components': 13, 'topic_word_prior': 0.1}","{'classifier': LogisticRegression(C=10, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 10}",181
0.03610835821362137,0.03543140028288543,69.03793295099968,9.152842096998938,{'data': 'title'},"{'max_df': 0.9685367576721937, 'min_df': 0.01989632652321925, 'ngram_range': (1, 3)}","{'doc_topic_prior': 10, 'n_components': 19, 'topic_word_prior': 0.5}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",182
0.03886858518437466,0.03885745717428886,68.91948276900075,8.890336736003519,{'data': 'title'},"{'max_df': 0.9819375849719734, 'min_df': 0.028916906185493817, 'ngram_range': (1, 2)}","{'doc_topic_prior': 0.1, 'n_components': 14, 'topic_word_prior': 5}","{'classifier': LogisticRegression(C=0.01, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 0.01}",183
0.03720319509793194,0.03701084394153701,67.62737693599775,14.156009691003419,{'data': 'title'},"{'max_df': 0.9675291512241897, 'min_df': 0.021632390932107795, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 16, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=0.1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 0.1}",184
0.0389251715567505,0.037905076221907905,77.89153778499895,19.137997814999835,{'data': 'body'},"{'max_df': 0.9523245482457422, 'min_df': 0.014134216496053228, 'ngram_range': (1, 3)}","{'doc_topic_prior': 5, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",185
0.03785096837728417,0.037823353763947826,69.10883848999947,8.562404451004113,{'data': 'title'},"{'max_df': 0.9831253425403437, 'min_df': 0.02506740084034357, 'ngram_range': (1, 1)}","{'doc_topic_prior': 10, 'n_components': 17, 'topic_word_prior': 0.1}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",186
0.03554749660012818,0.03514065692283514,67.56077045499842,8.670291350994376,{'data': 'title'},"{'max_df': 0.9848956824608653, 'min_df': 0.018139310179921278, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 18, 'topic_word_prior': 10}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",187
0.03480343269816954,0.03431085965739431,112.55271548999735,37.73516652300168,{'data': 'both'},"{'max_df': 0.9588988535531341, 'min_df': 0.010012246057833112, 'ngram_range': (1, 2)}","{'doc_topic_prior': 0.05, 'n_components': 20, 'topic_word_prior': 1}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",188
0.03648976912134807,0.03622662266226623,68.05390720799915,9.394999787997222,{'data': 'title'},"{'max_df': 0.970357472873093, 'min_df': 0.016549147200684924, 'ngram_range': (1, 3)}","{'doc_topic_prior': 1, 'n_components': 10, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",189
0.04207900207900208,0.04216721672167217,68.20282205400144,8.84487980799895,{'data': 'title'},"{'max_df': 0.9501477372123187, 'min_df': 0.04644075066186847, 'ngram_range': (1, 2)}","{'doc_topic_prior': 5, 'n_components': 16, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=10, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 10}",190
0.03798196113985588,0.03776049033474776,70.9622534920054,8.882504823995987,{'data': 'title'},"{'max_df': 0.9870152424410898, 'min_df': 0.01554512981268788, 'ngram_range': (1, 2)}","{'doc_topic_prior': 0.5, 'n_components': 12, 'topic_word_prior': 0.1}","{'classifier': LogisticRegression(C=0.01, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 0.01}",191
0.041041689462742094,0.0396055319817696,77.89545089800231,18.26478781899641,{'data': 'body'},"{'max_df': 0.9555676368938991, 'min_df': 0.02067699646940696, 'ngram_range': (1, 3)}","{'doc_topic_prior': 10, 'n_components': 15, 'topic_word_prior': 0.5}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",192
0.03638034795929533,0.0364010686782964,70.44842064499971,9.07893201999832,{'data': 'title'},"{'max_df': 0.9773602446961576, 'min_df': 0.012737078059005815, 'ngram_range': (1, 1)}","{'doc_topic_prior': 0.1, 'n_components': 18, 'topic_word_prior': 5}","{'classifier': LogisticRegression(C=0.1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 0.1}",193
0.03781564097353571,0.03777149143485777,68.88556770799914,8.951960113998211,{'data': 'title'},"{'max_df': 0.9648892132443648, 'min_df': 0.02593470761453274, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 20, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",194
0.03739046160098792,0.03639006757818639,76.97664571600035,19.82211313999869,{'data': 'both'},"{'max_df': 0.960400937603252, 'min_df': 0.017491350417440828, 'ngram_range': (1, 2)}","{'doc_topic_prior': 5, 'n_components': 11, 'topic_word_prior': 0.05}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",195
0.03788285683022525,0.03790350463617791,67.64924643800623,8.94991881000169,{'data': 'title'},"{'max_df': 0.9542748414230388, 'min_df': 0.02785421270772024, 'ngram_range': (1, 3)}","{'doc_topic_prior': 10, 'n_components': 13, 'topic_word_prior': 0.1}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",196
0.03800071905335063,0.03794750903661795,72.17050431800453,8.707562001996848,{'data': 'title'},"{'max_df': 0.9633655280866992, 'min_df': 0.022760895960667868, 'ngram_range': (1, 2)}","{'doc_topic_prior': 1, 'n_components': 19, 'topic_word_prior': 1}","{'classifier': LogisticRegression(C=1, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 1}",197
0.037400153189626875,0.037101995913877105,70.9609341510004,9.671901007000997,{'data': 'title'},"{'max_df': 0.95767450177653, 'min_df': 0.011581105344788768, 'ngram_range': (1, 2)}","{'doc_topic_prior': 0.05, 'n_components': 14, 'topic_word_prior': 10}","{'classifier': LogisticRegression(C=100, class_weight=None, dual=False, fit_intercept=True,
                   intercept_scaling=1, l1_ratio=None, max_iter=100,
                   multi_class='auto', n_jobs=-1, penalty='l2',
                   random_state=None, solver='lbfgs', tol=0.0001, verbose=0,
                   warm_start=False), 'C': 100}",198
